,date,temp_f,precip_mm
5909,2014-07-06T07:51:00,69.08,0.0
5910,2014-07-06T08:51:00,68.0,0.0
5911,2014-07-06T09:51:00,66.92,0.0
5912,2014-07-06T10:51:00,66.92,0.0
5913,2014-07-06T11:51:00,69.08,0.0
5914,2014-07-06T12:51:00,71.96,0.0
5915,2014-07-06T13:51:00,75.02,0.0
5916,2014-07-06T14:51:00,78.08,0.0
5917,2014-07-06T15:51:00,82.04,0.0
5918,2014-07-06T16:51:00,82.94,0.0
5919,2014-07-06T17:51:00,84.02,0.0
5920,2014-07-06T18:51:00,84.02,0.0
5921,2014-07-06T19:51:00,84.02,0.0
5922,2014-07-06T20:51:00,82.94,0.0
5923,2014-07-06T21:51:00,84.02,0.0
5924,2014-07-06T22:51:00,80.96,0.0
5925,2014-07-06T23:51:00,80.96,0.0
5926,2014-07-07T00:51:00,78.98,0.0
5927,2014-07-07T01:51:00,78.08,0.0
5928,2014-07-07T02:51:00,75.92,0.0
5929,2014-07-07T03:51:00,75.02,0.0
5930,2014-07-07T04:51:00,73.94,0.0
5932,2014-07-07T05:51:00,73.94,0.0
5933,2014-07-07T06:51:00,73.04,0.0
5934,2014-07-07T07:51:00,73.04,0.0
5935,2014-07-07T08:51:00,73.04,0.0
5936,2014-07-07T09:51:00,71.96,0.0
5937,2014-07-07T10:51:00,73.04,0.0
5938,2014-07-07T11:51:00,73.04,0.0
5939,2014-07-07T12:51:00,75.92,0.0
5940,2014-07-07T13:51:00,78.98,0.0
5941,2014-07-07T14:51:00,80.96,0.0
5942,2014-07-07T15:51:00,84.91999999999999,0.0
5943,2014-07-07T16:51:00,87.08000000000001,0.0
5944,2014-07-07T17:51:00,87.98,0.0
5945,2014-07-07T18:51:00,87.98,0.0
5946,2014-07-07T19:51:00,87.98,0.0
5947,2014-07-07T20:51:00,89.96000000000001,0.0
5948,2014-07-07T21:51:00,87.08000000000001,0.0
5949,2014-07-07T22:51:00,87.98,0.0
5950,2014-07-07T23:51:00,86.0,0.0
5951,2014-07-08T00:51:00,84.91999999999999,0.0
5952,2014-07-08T01:51:00,84.91999999999999,0.0
5953,2014-07-08T02:51:00,82.94,0.0
5954,2014-07-08T03:51:00,82.04,0.0
5955,2014-07-08T04:51:00,80.06,1.0
5956,2014-07-08T04:56:00,77.0,0.0
5958,2014-07-08T05:14:00,71.06,4.5
5959,2014-07-08T05:25:00,71.06,8.8
5960,2014-07-08T05:33:00,71.06,9.9
5961,2014-07-08T05:43:00,71.06,10.4
5962,2014-07-08T05:51:00,71.96,9.7
5963,2014-07-08T06:51:00,71.06,0.3
5964,2014-07-08T07:51:00,71.96,0.0
5965,2014-07-08T08:51:00,71.96,0.0
5966,2014-07-08T09:51:00,71.96,0.0
5967,2014-07-08T10:51:00,73.94,0.0
5968,2014-07-08T11:51:00,75.92,0.0
5969,2014-07-08T12:51:00,77.0,0.0
5970,2014-07-08T13:51:00,80.06,0.0
5971,2014-07-08T14:51:00,82.94,0.0
5972,2014-07-08T15:51:00,87.98,0.0
5973,2014-07-08T16:51:00,89.06,0.0
5974,2014-07-08T17:51:00,89.06,0.0
5975,2014-07-08T18:51:00,89.06,0.0
5976,2014-07-08T19:51:00,87.98,0.0
5977,2014-07-08T20:51:00,87.98,0.0
5978,2014-07-08T21:51:00,89.06,0.0
5979,2014-07-08T22:51:00,86.0,0.0
5980,2014-07-08T23:51:00,84.91999999999999,0.0
5981,2014-07-09T00:51:00,84.02,0.0
5982,2014-07-09T01:51:00,84.02,0.0
5983,2014-07-09T02:51:00,77.0,0.0
5984,2014-07-09T03:51:00,75.92,0.0
5985,2014-07-09T04:51:00,75.02,0.0
5987,2014-07-09T05:51:00,73.04,0.0
5988,2014-07-09T06:51:00,73.04,0.0
5989,2014-07-09T07:51:00,73.04,0.0
5990,2014-07-09T08:51:00,73.04,0.0
5991,2014-07-09T09:51:00,71.96,0.0
5992,2014-07-09T10:51:00,71.96,0.0
5993,2014-07-09T11:51:00,73.04,0.0
5994,2014-07-09T12:51:00,75.92,0.0
5995,2014-07-09T13:51:00,78.08,0.0
5996,2014-07-09T14:51:00,80.96,0.0
5997,2014-07-09T15:51:00,80.96,0.0
5998,2014-07-09T16:51:00,84.91999999999999,0.0
5999,2014-07-09T17:51:00,86.0,0.0
6000,2014-07-09T18:51:00,84.91999999999999,0.0
6001,2014-07-09T19:51:00,84.02,0.0
6002,2014-07-09T20:51:00,82.94,0.0
6003,2014-07-09T21:51:00,82.04,0.0
6004,2014-07-09T22:51:00,80.96,0.0
6005,2014-07-09T23:51:00,84.02,0.0
6006,2014-07-10T00:06:00,78.08,0.0
6007,2014-07-10T00:15:00,71.96,2.2
6008,2014-07-10T00:20:00,71.96,2.2
6009,2014-07-10T00:27:00,71.96,2.2
6010,2014-07-10T00:51:00,71.06,2.3
6011,2014-07-10T01:51:00,73.04,0.0
6012,2014-07-10T02:51:00,73.04,0.0
6013,2014-07-10T03:51:00,75.92,0.0
6014,2014-07-10T04:51:00,73.04,0.0
6016,2014-07-10T05:51:00,73.94,0.0
6017,2014-07-10T06:51:00,75.02,0.0
6018,2014-07-10T07:51:00,73.94,0.0
6019,2014-07-10T08:51:00,71.96,0.0
6020,2014-07-10T09:51:00,71.96,0.0
6021,2014-07-10T10:51:00,71.96,0.0
6022,2014-07-10T11:51:00,71.96,0.0
6023,2014-07-10T12:51:00,73.04,0.0
6024,2014-07-10T13:51:00,73.94,0.0
6025,2014-07-10T14:51:00,75.02,0.0
6026,2014-07-10T15:51:00,75.92,0.0
6027,2014-07-10T16:51:00,78.08,0.0
6028,2014-07-10T17:51:00,80.06,0.0
6029,2014-07-10T18:51:00,80.96,0.0
6030,2014-07-10T19:51:00,80.96,0.0
6031,2014-07-10T20:51:00,82.04,0.0
6032,2014-07-10T21:51:00,78.98,0.0
6033,2014-07-10T22:51:00,75.92,0.0
6034,2014-07-10T23:51:00,75.02,0.0
6035,2014-07-11T00:51:00,75.02,0.0
6036,2014-07-11T01:51:00,73.94,0.0
6037,2014-07-11T02:51:00,75.02,0.0
6038,2014-07-11T03:51:00,73.94,0.0
6039,2014-07-11T04:51:00,73.94,0.0
6041,2014-07-11T05:51:00,73.94,0.0
6042,2014-07-11T06:51:00,73.04,0.0
6043,2014-07-11T07:51:00,73.94,0.0
6044,2014-07-11T08:51:00,73.94,0.0
6045,2014-07-11T09:51:00,73.04,0.0
6046,2014-07-11T10:51:00,71.96,0.0
6047,2014-07-11T11:51:00,73.04,0.0
6048,2014-07-11T12:51:00,73.94,0.0
6049,2014-07-11T13:51:00,75.92,0.0
6050,2014-07-11T14:51:00,78.98,0.0
6051,2014-07-11T15:51:00,82.04,0.0
6052,2014-07-11T16:51:00,82.94,0.0
6053,2014-07-11T17:51:00,84.02,0.0
6054,2014-07-11T18:51:00,84.91999999999999,0.0
6055,2014-07-11T19:51:00,84.02,0.0
6056,2014-07-11T20:51:00,80.96,0.0
6057,2014-07-11T21:51:00,78.08,0.0
6058,2014-07-11T22:51:00,77.0,0.0
6059,2014-07-11T23:51:00,75.92,0.0
6060,2014-07-12T00:51:00,73.94,0.0
6061,2014-07-12T01:51:00,73.04,0.0
6062,2014-07-12T02:51:00,71.96,0.0
6063,2014-07-12T03:51:00,71.96,0.0
6064,2014-07-12T04:51:00,71.96,0.0
6066,2014-07-12T05:51:00,71.96,0.0
6067,2014-07-12T06:51:00,71.96,0.0
6068,2014-07-12T07:51:00,71.96,0.0
6069,2014-07-12T08:51:00,71.96,0.0
6070,2014-07-12T09:51:00,71.06,0.0
6071,2014-07-12T10:51:00,73.04,0.0
6072,2014-07-12T11:51:00,73.94,0.0
6073,2014-07-12T12:51:00,75.92,0.0
6074,2014-07-12T13:51:00,78.08,0.0
6075,2014-07-12T14:51:00,80.06,0.0
6076,2014-07-12T15:51:00,80.96,0.0
6077,2014-07-12T16:51:00,84.02,0.0
6078,2014-07-12T17:51:00,84.91999999999999,0.0
6079,2014-07-12T18:51:00,82.94,0.0
6080,2014-07-12T19:51:00,80.96,0.0
6081,2014-07-12T20:51:00,80.06,0.0
6082,2014-07-12T21:51:00,78.98,0.0
6083,2014-07-12T22:51:00,78.08,0.0
6084,2014-07-12T23:51:00,75.92,0.0
6085,2014-07-13T00:51:00,75.02,0.0
6086,2014-07-13T01:51:00,75.02,0.0
6087,2014-07-13T02:51:00,75.02,0.0
6088,2014-07-13T03:51:00,73.94,0.0
6089,2014-07-13T04:51:00,73.94,0.0
6101,2014-07-13T14:51:00,73.94,0.0
6105,2014-07-13T17:51:00,82.04,0.0
6108,2014-07-13T20:15:00,75.92,0.7
6109,2014-07-13T20:22:00,77.0,0.7
6110,2014-07-13T20:51:00,77.0,0.8
6113,2014-07-13T23:51:00,78.08,0.8
6131,2014-07-14T16:51:00,78.98,0.0
6132,2014-07-14T17:51:00,80.96,0.0
6133,2014-07-14T18:51:00,82.04,0.0
6135,2014-07-14T19:51:00,82.94,0.0
6136,2014-07-14T20:51:00,80.96,0.0
6137,2014-07-14T21:51:00,78.98,0.0
6138,2014-07-14T22:51:00,78.08,0.3
6139,2014-07-14T23:03:00,75.02,1.2
6140,2014-07-14T23:11:00,75.02,1.2
6141,2014-07-14T23:51:00,75.02,1.0
6143,2014-07-15T00:12:00,75.02,0.0
6144,2014-07-15T00:16:00,73.94,0.5
6145,2014-07-15T00:25:00,75.02,2.0
6146,2014-07-15T00:38:00,73.94,3.8
6148,2014-07-15T00:51:00,73.94,4.6
6149,2014-07-15T00:57:00,73.94,0.0
6150,2014-07-15T01:06:00,73.94,0.2
6151,2014-07-15T01:23:00,73.94,0.2
6152,2014-07-15T01:29:00,73.94,0.5
6153,2014-07-15T01:37:00,73.94,0.7
6155,2014-07-15T01:51:00,73.94,1.5
6156,2014-07-15T02:04:00,73.94,0.7
6157,2014-07-15T02:21:00,73.04,1.5
6158,2014-07-15T02:29:00,73.04,1.7
6160,2014-07-15T02:51:00,73.04,2.8
6161,2014-07-15T03:00:00,73.04,0.0
6162,2014-07-15T03:09:00,73.04,0.7
6163,2014-07-15T03:15:00,73.04,1.0
6165,2014-07-15T03:51:00,73.04,1.5
6166,2014-07-15T04:22:00,73.04,0.2
6168,2014-07-15T04:51:00,73.04,0.0
6170,2014-07-15T05:51:00,73.04,0.0
6172,2014-07-15T06:51:00,73.04,0.0
6173,2014-07-15T07:51:00,73.04,0.0
6174,2014-07-15T08:51:00,73.04,0.0
6176,2014-07-15T09:51:00,73.04,0.0
6178,2014-07-15T10:51:00,73.94,0.0
6179,2014-07-15T11:51:00,75.02,0.0
6181,2014-07-15T12:51:00,77.0,0.0
6183,2014-07-15T13:51:00,78.98,0.0
6186,2014-07-15T14:51:00,78.98,0.0
6187,2014-07-15T15:51:00,78.08,0.0
6189,2014-07-15T16:51:00,82.04,0.0
6190,2014-07-15T17:51:00,84.02,0.0
6191,2014-07-15T18:21:00,80.96,0.0
6192,2014-07-15T18:23:00,80.06,0.2
6193,2014-07-15T18:48:00,73.4,14.9
6194,2014-07-15T18:51:00,73.04,23.1
6195,2014-07-15T19:01:00,73.94,3.3
6196,2014-07-15T19:05:00,73.94,3.3
6197,2014-07-15T19:07:00,73.94,3.3
6198,2014-07-15T19:51:00,73.04,0.0
6199,2014-07-15T20:51:00,75.02,0.3
6200,2014-07-15T21:51:00,75.02,0.0
6201,2014-07-15T22:51:00,73.94,1.0
6202,2014-07-15T22:58:00,73.04,0.7
6203,2014-07-15T23:07:00,73.04,1.0
6204,2014-07-15T23:30:00,73.04,2.2
6205,2014-07-15T23:51:00,73.04,3.8
6206,2014-07-16T00:10:00,73.04,0.7
6207,2014-07-16T00:17:00,71.96,1.0
6208,2014-07-16T00:25:00,71.96,1.5
6209,2014-07-16T00:37:00,71.96,2.7
6210,2014-07-16T00:47:00,71.6,3.5
6211,2014-07-16T00:51:00,71.96,4.1
6212,2014-07-16T01:12:00,73.04,0.7
6213,2014-07-16T01:51:00,73.04,0.8
6217,2014-07-16T02:51:00,71.96,0.0
6222,2014-07-16T03:51:00,71.96,0.0
6228,2014-07-16T04:51:00,71.96,0.0
6233,2014-07-16T05:51:00,71.96,0.0
6237,2014-07-16T06:51:00,71.96,0.0
6241,2014-07-16T07:51:00,71.96,0.0
6242,2014-07-16T08:51:00,71.96,0.0
6245,2014-07-16T09:51:00,71.96,0.0
6248,2014-07-16T10:51:00,71.96,0.0
6250,2014-07-16T11:51:00,69.98,0.0
6251,2014-07-16T12:51:00,69.08,0.0
6252,2014-07-16T13:51:00,69.08,0.0
6253,2014-07-16T14:51:00,69.98,0.0
6254,2014-07-16T15:51:00,71.06,0.0
6255,2014-07-16T16:51:00,73.04,0.0
6256,2014-07-16T17:51:00,75.92,0.0
6257,2014-07-16T18:51:00,78.08,0.0
6258,2014-07-16T19:51:00,80.06,0.0
6259,2014-07-16T20:51:00,80.06,0.0
6260,2014-07-16T21:51:00,78.98,0.0
6261,2014-07-16T22:51:00,78.98,0.0
6262,2014-07-16T23:51:00,78.08,0.0
6263,2014-07-17T00:51:00,75.92,0.0
6264,2014-07-17T01:51:00,75.92,0.0
6265,2014-07-17T02:51:00,73.94,0.0
6266,2014-07-17T03:51:00,73.94,0.0
6267,2014-07-17T04:51:00,73.04,0.0
6269,2014-07-17T05:51:00,71.96,0.0
6270,2014-07-17T06:51:00,69.98,0.0
6271,2014-07-17T07:51:00,68.0,0.0
6272,2014-07-17T08:51:00,69.98,0.0
6273,2014-07-17T09:51:00,69.08,0.0
6274,2014-07-17T10:51:00,68.0,0.0
6275,2014-07-17T11:51:00,69.08,0.0
6276,2014-07-17T12:51:00,71.06,0.0
6277,2014-07-17T13:51:00,73.04,0.0
6278,2014-07-17T14:51:00,75.02,0.0
6279,2014-07-17T15:51:00,77.0,0.0
6280,2014-07-17T16:51:00,75.92,0.0
6281,2014-07-17T17:51:00,78.08,0.0
6282,2014-07-17T18:51:00,75.92,0.0
6283,2014-07-17T19:51:00,78.08,0.0
6284,2014-07-17T20:51:00,75.02,0.0
6285,2014-07-17T21:51:00,75.92,0.0
6286,2014-07-17T22:51:00,75.92,0.0
6287,2014-07-17T23:51:00,77.0,0.0
6288,2014-07-18T00:51:00,75.92,0.0
6289,2014-07-18T01:51:00,75.02,0.0
6290,2014-07-18T02:51:00,73.04,0.0
6291,2014-07-18T03:51:00,71.96,0.0
6292,2014-07-18T04:51:00,69.98,0.0
6343,2014-07-20T05:51:00,69.8,0.0
6344,2014-07-20T06:51:00,68.0,0.0
6345,2014-07-20T07:51:00,68.0,0.0
6346,2014-07-20T08:51:00,66.2,0.0
6347,2014-07-20T09:51:00,68.0,0.0
6348,2014-07-20T10:51:00,66.2,0.0
6349,2014-07-20T11:51:00,66.2,0.0
6350,2014-07-20T12:51:00,69.8,0.0
6351,2014-07-20T13:51:00,69.8,0.0
6352,2014-07-20T14:51:00,73.4,0.0
6353,2014-07-20T15:51:00,75.2,0.0
6354,2014-07-20T16:51:00,78.08,0.0
6355,2014-07-20T17:51:00,78.08,0.0
6356,2014-07-20T18:51:00,78.08,0.0
6357,2014-07-20T19:51:00,78.08,0.0
6358,2014-07-20T20:51:00,75.92,0.0
6359,2014-07-20T21:51:00,75.02,0.0
6360,2014-07-20T22:51:00,73.94,0.0
6361,2014-07-20T23:51:00,73.94,0.0
6362,2014-07-21T00:51:00,71.96,0.0
6363,2014-07-21T01:51:00,71.06,0.0
6364,2014-07-21T02:51:00,69.98,0.0
6365,2014-07-21T03:51:00,69.08,0.0
6366,2014-07-21T04:51:00,69.08,0.0
6368,2014-07-21T05:51:00,69.08,0.0
6369,2014-07-21T06:51:00,68.0,0.0
6370,2014-07-21T07:51:00,68.0,0.0
6371,2014-07-21T08:51:00,66.92,0.0
6372,2014-07-21T09:51:00,68.0,0.0
6374,2014-07-21T10:51:00,68.0,0.0
6376,2014-07-21T11:51:00,69.08,0.0
6377,2014-07-21T12:51:00,71.06,0.0
6378,2014-07-21T13:51:00,73.94,0.0
6379,2014-07-21T14:51:00,75.92,0.0
6380,2014-07-21T15:51:00,78.98,0.0
6381,2014-07-21T16:51:00,80.96,0.0
6382,2014-07-21T17:51:00,82.94,0.0
6383,2014-07-21T18:51:00,82.94,0.0
6384,2014-07-21T19:51:00,84.91999999999999,0.0
6385,2014-07-21T20:51:00,80.96,0.0
6386,2014-07-21T21:51:00,78.98,0.0
6387,2014-07-21T22:51:00,78.08,0.0
6388,2014-07-21T23:51:00,75.92,0.0
6389,2014-07-22T00:51:00,73.94,0.0
6390,2014-07-22T01:51:00,73.94,0.0
6391,2014-07-22T02:51:00,73.94,0.0
6392,2014-07-22T03:51:00,73.04,0.0
6393,2014-07-22T04:51:00,71.96,0.0
6395,2014-07-22T05:51:00,71.96,0.0
6396,2014-07-22T06:51:00,71.96,0.0
6397,2014-07-22T07:51:00,71.96,0.0
6398,2014-07-22T08:51:00,71.06,0.0
6399,2014-07-22T09:51:00,71.06,0.0
6400,2014-07-22T10:51:00,71.06,0.0
6401,2014-07-22T11:51:00,73.94,0.0
6402,2014-07-22T12:51:00,75.92,0.0
6403,2014-07-22T13:51:00,78.08,0.0
6404,2014-07-22T14:51:00,80.06,0.0
6405,2014-07-22T15:51:00,82.94,0.0
6406,2014-07-22T16:51:00,84.02,0.0
6407,2014-07-22T17:51:00,84.02,0.0
6408,2014-07-22T18:51:00,84.91999999999999,0.0
6409,2014-07-22T19:51:00,84.02,0.0
6410,2014-07-22T20:51:00,82.94,0.0
6411,2014-07-22T21:51:00,80.96,0.0
6412,2014-07-22T22:51:00,80.96,0.0
6413,2014-07-22T23:51:00,80.06,0.0
6414,2014-07-23T00:51:00,78.98,0.0
6415,2014-07-23T01:51:00,78.08,0.0
6416,2014-07-23T02:51:00,78.08,0.0
6417,2014-07-23T03:51:00,77.0,0.0
6418,2014-07-23T04:51:00,75.92,0.0
6420,2014-07-23T05:51:00,75.92,0.0
6421,2014-07-23T06:51:00,75.02,0.0
6422,2014-07-23T07:51:00,73.94,0.0
6423,2014-07-23T08:51:00,73.04,0.0
6425,2014-07-23T09:51:00,73.04,0.0
6426,2014-07-23T10:51:00,73.04,0.0
6427,2014-07-23T11:51:00,75.02,0.0
6428,2014-07-23T12:51:00,77.0,0.0
6429,2014-07-23T13:51:00,78.98,0.0
6430,2014-07-23T14:51:00,82.04,0.0
6431,2014-07-23T15:51:00,84.91999999999999,0.0
6432,2014-07-23T16:51:00,86.0,0.0
6433,2014-07-23T17:51:00,84.91999999999999,0.0
6434,2014-07-23T18:51:00,84.91999999999999,0.0
6435,2014-07-23T19:51:00,86.0,0.0
6436,2014-07-23T20:51:00,84.91999999999999,0.0
6437,2014-07-23T21:51:00,84.91999999999999,0.0
6438,2014-07-23T22:51:00,84.02,0.0
6439,2014-07-23T23:51:00,86.0,0.0
6441,2014-07-24T00:51:00,75.92,3.8
6442,2014-07-24T01:09:00,73.04,2.5
6443,2014-07-24T01:51:00,73.94,0.8
6444,2014-07-24T02:51:00,75.02,0.3
6445,2014-07-24T03:51:00,73.94,0.0
6446,2014-07-24T04:51:00,75.02,0.0
6448,2014-07-24T05:51:00,73.94,0.0
6449,2014-07-24T06:51:00,73.94,0.0
6450,2014-07-24T07:51:00,73.04,0.0
6451,2014-07-24T08:51:00,73.04,0.0
6452,2014-07-24T09:51:00,73.04,0.0
6454,2014-07-24T10:51:00,71.96,0.0
6456,2014-07-24T11:51:00,71.96,0.0
6457,2014-07-24T12:51:00,73.94,0.0
6459,2014-07-24T13:51:00,73.94,0.0
6461,2014-07-24T14:51:00,73.94,0.0
6462,2014-07-24T15:51:00,75.02,0.0
6463,2014-07-24T16:51:00,75.92,0.0
6464,2014-07-24T17:51:00,77.0,0.0
6465,2014-07-24T18:51:00,78.98,0.0
6466,2014-07-24T19:51:00,78.98,0.0
6467,2014-07-24T20:51:00,77.0,0.0
6468,2014-07-24T21:51:00,78.08,0.0
6469,2014-07-24T22:51:00,75.92,0.0
6470,2014-07-24T23:51:00,75.92,0.0
6471,2014-07-25T00:51:00,77.0,0.0
6472,2014-07-25T01:51:00,75.02,0.0
6473,2014-07-25T02:51:00,73.94,0.0
6474,2014-07-25T03:51:00,73.04,0.0
6475,2014-07-25T04:51:00,69.98,0.0
6497,2014-07-26T00:51:00,75.02,0.0
6498,2014-07-26T01:51:00,73.04,0.0
6499,2014-07-26T02:51:00,73.04,0.0
6500,2014-07-26T03:51:00,73.04,0.0
6501,2014-07-26T04:51:00,71.96,0.0
6503,2014-07-26T05:51:00,71.06,0.0
6504,2014-07-26T06:51:00,71.06,0.0
6505,2014-07-26T07:51:00,69.98,0.0
6506,2014-07-26T08:51:00,69.98,0.0
6507,2014-07-26T09:51:00,69.98,0.0
6508,2014-07-26T10:51:00,69.98,0.0
6509,2014-07-26T11:51:00,71.06,0.0
6510,2014-07-26T12:51:00,73.94,0.0
6511,2014-07-26T13:51:00,75.02,0.0
6512,2014-07-26T14:51:00,73.94,0.0
6513,2014-07-26T15:51:00,75.92,0.0
6514,2014-07-26T16:51:00,75.02,0.0
6515,2014-07-26T17:51:00,80.06,0.0
6516,2014-07-26T18:51:00,77.0,0.0
6517,2014-07-26T19:51:00,78.08,0.0
6518,2014-07-26T20:51:00,75.92,0.0
6519,2014-07-26T21:51:00,75.92,0.0
6522,2014-07-26T22:51:00,77.0,0.0
6523,2014-07-26T23:51:00,75.92,0.0
6524,2014-07-27T00:51:00,77.0,0.0
6527,2014-07-27T01:51:00,75.02,0.0
6528,2014-07-27T02:51:00,73.94,0.0
6529,2014-07-27T03:51:00,73.94,0.0
6530,2014-07-27T04:51:00,73.94,0.0
6532,2014-07-27T05:51:00,73.04,0.0
6533,2014-07-27T06:51:00,71.96,0.0
6534,2014-07-27T07:51:00,71.96,0.0
6537,2014-07-27T08:51:00,71.96,0.0
6538,2014-07-27T09:51:00,73.04,0.0
6539,2014-07-27T10:51:00,71.96,0.3
6540,2014-07-27T11:51:00,73.04,0.0
6541,2014-07-27T12:51:00,73.94,0.0
6543,2014-07-27T13:51:00,75.92,0.0
6544,2014-07-27T14:51:00,77.0,0.0
6546,2014-07-27T15:51:00,78.08,0.0
6547,2014-07-27T16:51:00,78.98,0.0
6548,2014-07-27T17:51:00,80.96,0.0
6549,2014-07-27T18:51:00,84.02,0.0
6550,2014-07-27T19:51:00,82.04,0.0
6551,2014-07-27T20:51:00,82.94,0.0
6552,2014-07-27T21:51:00,84.91999999999999,0.0
6553,2014-07-27T22:51:00,84.91999999999999,0.0
6554,2014-07-27T23:51:00,82.94,0.0
6555,2014-07-28T00:51:00,82.94,0.0
6556,2014-07-28T01:51:00,80.96,0.0
6557,2014-07-28T02:51:00,80.06,0.0
6558,2014-07-28T03:51:00,78.08,0.0
6559,2014-07-28T04:51:00,75.92,0.3
6561,2014-07-28T05:37:00,75.02,1.5
6562,2014-07-28T05:51:00,75.02,3.6
6563,2014-07-28T06:18:00,73.94,1.2
6564,2014-07-28T06:36:00,73.94,1.2
6565,2014-07-28T06:43:00,73.94,1.2
6566,2014-07-28T06:51:00,73.94,0.5
6568,2014-07-28T07:20:00,73.94,0.0
6569,2014-07-28T07:36:00,71.06,0.2
6570,2014-07-28T07:51:00,69.98,0.5
6571,2014-07-28T08:51:00,69.08,0.3
6572,2014-07-28T09:51:00,69.08,0.0
6574,2014-07-28T10:51:00,69.98,0.0
6576,2014-07-28T11:51:00,71.06,0.0
6578,2014-07-28T12:51:00,71.96,0.0
6580,2014-07-28T13:51:00,73.04,0.0
6581,2014-07-28T14:51:00,73.04,0.0
6583,2014-07-28T15:51:00,75.92,0.0
6584,2014-07-28T16:51:00,78.08,0.0
6585,2014-07-28T17:51:00,78.98,0.0
6586,2014-07-28T18:51:00,78.98,0.0
6587,2014-07-28T19:51:00,78.98,0.0
6588,2014-07-28T20:51:00,80.06,0.0
6589,2014-07-28T21:51:00,80.06,0.0
6590,2014-07-28T22:51:00,80.06,0.0
6591,2014-07-28T23:51:00,73.94,0.0
6592,2014-07-29T00:51:00,71.96,0.0
6593,2014-07-29T01:51:00,71.06,0.0
6594,2014-07-29T02:51:00,69.98,0.0
6595,2014-07-29T03:51:00,69.08,0.0
6596,2014-07-29T04:51:00,68.0,0.0
6598,2014-07-29T05:51:00,66.92,0.0
6599,2014-07-29T06:51:00,66.02,0.0
6600,2014-07-29T07:51:00,64.94,0.0
6601,2014-07-29T08:51:00,64.94,0.0
6602,2014-07-29T09:51:00,64.04,0.0
6603,2014-07-29T10:51:00,64.04,0.0
6604,2014-07-29T11:51:00,64.04,0.0
6605,2014-07-29T12:51:00,66.02,0.0
6606,2014-07-29T13:51:00,68.0,0.0
6607,2014-07-29T14:51:00,71.06,0.0
6608,2014-07-29T15:51:00,71.96,0.0
6609,2014-07-29T16:51:00,71.96,0.0
6610,2014-07-29T17:51:00,71.96,0.0
6611,2014-07-29T18:51:00,75.92,0.0
6612,2014-07-29T19:51:00,75.92,0.0
6613,2014-07-29T20:51:00,73.94,0.0
6614,2014-07-29T21:51:00,73.94,0.0
6615,2014-07-29T22:51:00,73.94,0.0
6616,2014-07-29T23:51:00,71.96,0.0
6617,2014-07-30T00:51:00,71.06,0.0
6618,2014-07-30T01:51:00,69.98,0.0
6619,2014-07-30T02:51:00,69.08,0.0
6620,2014-07-30T03:51:00,66.92,0.0
6621,2014-07-30T04:51:00,66.92,0.0
6623,2014-07-30T05:51:00,66.02,0.0
6624,2014-07-30T06:51:00,66.02,0.0
6625,2014-07-30T07:51:00,66.02,0.0
6626,2014-07-30T08:51:00,64.04,0.0
6627,2014-07-30T09:51:00,62.959999999999994,0.0
6628,2014-07-30T10:51:00,62.959999999999994,0.0
6629,2014-07-30T11:51:00,64.94,0.0
6630,2014-07-30T12:51:00,68.0,0.0
6631,2014-07-30T13:51:00,69.98,0.0
6632,2014-07-30T14:51:00,73.04,0.0
6633,2014-07-30T15:51:00,75.92,0.0
6634,2014-07-30T16:51:00,78.08,0.0
6635,2014-07-30T17:51:00,78.98,0.0
6636,2014-07-30T18:51:00,78.08,0.0
6637,2014-07-30T19:51:00,78.08,0.0
6638,2014-07-30T20:51:00,77.0,0.0
6639,2014-07-30T21:51:00,78.08,0.0
6640,2014-07-30T22:51:00,75.02,0.0
6641,2014-07-30T23:51:00,73.04,0.0
6642,2014-07-31T00:51:00,71.96,0.0
6643,2014-07-31T01:51:00,71.96,0.0
6644,2014-07-31T02:51:00,71.96,0.0
6645,2014-07-31T03:51:00,71.96,0.0
6646,2014-07-31T04:51:00,69.98,0.0
6648,2014-07-31T05:51:00,69.98,0.0
6649,2014-07-31T06:51:00,69.98,0.0
6650,2014-07-31T07:51:00,69.08,0.0
6651,2014-07-31T08:51:00,68.0,0.0
6652,2014-07-31T09:51:00,68.0,0.0
6654,2014-07-31T10:51:00,69.08,0.0
6655,2014-07-31T11:51:00,69.98,0.0
6656,2014-07-31T12:51:00,71.06,0.0
6657,2014-07-31T13:51:00,71.96,0.0
6658,2014-07-31T14:51:00,75.02,0.0
6659,2014-07-31T15:51:00,78.08,0.0
6660,2014-07-31T16:51:00,78.98,0.0
6661,2014-07-31T17:51:00,80.96,0.0
6662,2014-07-31T18:51:00,80.96,0.0
6663,2014-07-31T19:51:00,75.92,0.0
6664,2014-07-31T20:51:00,78.08,0.0
6665,2014-07-31T21:51:00,78.98,0.0
6666,2014-07-31T22:51:00,77.0,0.0
6667,2014-07-31T23:51:00,75.92,0.0
6668,2014-08-01T00:51:00,75.02,0.0
6669,2014-08-01T01:51:00,75.02,0.0
6670,2014-08-01T02:51:00,75.02,0.0
6671,2014-08-01T03:51:00,75.02,0.0
6672,2014-08-01T04:51:00,73.94,0.0
6675,2014-08-01T05:51:00,73.04,0.0
6676,2014-08-01T06:51:00,71.96,0.0
6677,2014-08-01T07:51:00,71.96,0.0
6678,2014-08-01T08:51:00,71.06,0.0
